Date: Minute,Durchschnitt von Pnn50,Durchschnitt von Hr Bpm,Durchschnitt von Lf Ms2,Durchschnitt von Hf Ms2,Durchschnitt von Vlf Ms2,Durchschnitt von VIdx
2026-04-19 12:02:00,2.2556390977443606,132.6793582176407,1148.3387382232902,260.8525685315985,627.2618413005273,54.55127336776321
2026-04-19 12:03:00,0.0,126.77331723513433,1143.9019903209764,300.0068498287443,647.4798279474171,29.64845895697849
2026-04-19 12:04:00,3.3333333333333335,120.56464441802441,598.7007527391986,219.03752280110814,812.734299014532,52.09713018999632
2026-04-19 12:05:00,3.361344537815126,118.8553926056631,514.5432075823089,174.4101050571347,724.1714152102411,54.85650303858892
2026-04-19 12:06:00,0.0,122.51046025104603,500.6778959397921,170.11186439693367,665.5479603562334,25.256286448461466
2026-04-19 12:07:00,0.0,123.2711966325917,362.0823185973046,109.28537192813288,747.3535766894512,34.456731701062026
2026-04-19 12:08:00,0.0,124.41471571906355,159.83405957587613,33.386793335253046,750.8618157460343,26.966218613739105
2026-04-19 12:09:00,0.0,124.48132780082987,142.7849561112412,31.473350611954842,585.5837423848475,33.41781604085475
2026-04-19 12:10:00,0.0,127.1334901646729,354.8066691153774,95.49791802936025,620.2451834082115,29.480102722723124
2026-04-19 12:11:00,0.0,132.06754599680752,319.5973715182133,68.52069265505976,707.8738087842828,14.907392711276335
2026-04-19 12:12:00,4.761904761904762,125.64609682726986,312.2070361225267,65.34725756456366,912.4109640525897,53.203959485661244
2026-04-19 12:13:00,0.0,121.10091743119267,323.6027121029795,64.85524952777199,895.9363026481009,27.57610853303477
2026-04-19 12:14:00,0.0,131.37002557202788,393.75216555982746,69.89808038661107,1247.0961908624674,31.619352551137382
2026-04-19 12:15:00,0.0,126.83074135588103,233.17469308675783,34.606604223217005,1504.5421558164326,29.380612461071053
2026-04-19 12:16:00,0.0,128.97205605452152,509.938108215731,65.1913007193018,1825.6747801485553,29.93547457534531
2026-04-19 12:17:00,0.0,125.68547975067271,696.3340736516021,131.63371700191567,2005.4883551363632,26.235712256296996
2026-04-19 12:18:00,3.225806451612903,124.11170053047744,1044.1523836510564,182.4964605781035,2505.2720727899246,53.38987980384192
2026-04-19 12:19:00,5.3097345132743365,113.3343362920616,1392.2498000433238,324.31995708470026,2496.5382620755763,56.70370182000982
2026-04-19 12:20:00,4.0,124.60334601518498,1292.3408545383031,309.9615994301495,2495.925463849674,53.02313341921061
2026-04-19 12:21:00,6.896551724137931,117.29216872545881,1338.5537375135998,377.5456508284503,2450.964352625588,62.69748131848624
2026-04-19 12:22:00,0.0,128.97635433503856,991.3440055603949,287.1708970811151,2364.1845132477893,28.93889686869034
2026-04-19 12:23:00,4.464285714285714,111.72255565346056,1101.097835058277,420.86210394509845,2410.5600570257325,57.581507085934604
2026-04-19 12:24:00,0.7407407407407408,135.17121687470797,724.8886629666664,284.7495295949952,2421.4010595274867,37.85221392618129
2026-04-19 12:25:00,10.784313725490197,102.86232919306856,988.2655696633385,327.13109994220724,2540.3691862929018,64.69015663697911
2026-04-19 12:26:00,0.0,110.34162828456874,1438.5169304137235,525.3062015602476,2266.028029518127,30.435056392116604
2026-04-19 12:27:00,3.816793893129771,132.19415385650376,1575.7080259978695,544.43803248485,2426.1288038381745,46.50109802481787
2026-04-19 12:28:00,7.6923076923076925,130.4413264879509,1103.0335814050115,359.97190787835746,2450.37717511893,68.76214329704243
2026-04-19 12:29:00,0.0,124.91464166153129,1112.2688201107196,372.648249575901,2283.1478091185263,24.779626089306028
2026-04-19 12:30:00,0.0,119.78040259524205,1007.1858691249406,346.0780711108555,2173.545065336966,33.868008195798076
2026-04-19 12:31:00,0.0,119.30821288328181,405.2727539751715,105.12481811998103,1948.85016488174,31.68865634042124
2026-04-19 12:32:00,0.0,116.0986838812991,1117.6736164004708,99.4311242077711,1517.9980346014706,32.237023568587595
2026-04-19 12:33:00,1.6666666666666667,121.2366134572641,1071.3744720060408,94.5113527940425,1310.729495521543,55.61333682960785
2026-04-19 12:34:00,4.23728813559322,117.34676964895415,1513.741652255472,252.53669495825025,1126.2245455891884,53.842659352211406
2026-04-19 12:35:00,0.0,122.87528158918697,1596.5552433471423,273.54908107971687,1053.5042411623824,30.40794040690953
2026-04-19 12:36:00,7.6923076923076925,117.15034294010647,1817.2258639204213,243.6972438549227,781.7480278305308,56.723184017168734
2026-04-19 12:37:00,2.4,125.11677565728013,1112.9649320856215,186.97317292041586,714.889056993304,46.91995348448221
2026-04-19 12:38:00,3.3057851239669422,121.48391091179866,1188.915658248554,213.10263845739502,782.9922363314732,47.70980088262739
2026-04-19 12:39:00,0.0,129.07098904397418,769.5871485471798,103.45052407609849,814.5385772823554,26.970517839514613
2026-04-19 12:40:00,1.7391304347826086,115.06136606189968,607.7557905488824,67.18315362226573,1020.3276699138132,44.50084683242511
2026-04-19 12:41:00,0.0,121.83349422455977,295.82987844096186,56.49129218632817,833.7256647434592,27.46006504740973
2026-04-19 12:42:00,0.0,119.72031724207315,327.38838026126814,59.94684097513956,776.8671148300738,21.476593504072937
2026-04-19 12:43:00,0.0,115.02108719931988,356.3302099303537,38.27488235600214,565.1598723885619,35.82908915836886
2026-04-19 12:44:00,0.0,120.1642244400681,351.1676213466457,37.266924911123986,654.6446816639442,28.17607067782953
2026-04-19 12:45:00,0.0,123.83589227284169,492.8242449223957,55.48810874773447,987.7747265130997,38.402427611676416
2026-04-19 12:46:00,0.819672131147541,121.8274111675127,525.2296748264596,56.73196217165367,1011.7439781272886,35.55465008746682
2026-04-19 12:47:00,0.9523809523809524,105.43580131208996,507.0635126738317,53.64643347644951,984.3108854766758,43.87869078686789
2026-04-19 12:48:00,0.0,101.57002024761842,561.5398313104747,76.49445150044983,820.3873945000764,38.29494591038535
2026-04-19 12:49:00,0.0,104.76302402498196,599.1292646949429,63.33071928189773,774.570816219834,35.110912074152395
2026-04-19 12:50:00,0.0,109.51288534637217,1023.9594407200865,147.3507685316776,737.3583917046107,36.089531233595096
2026-04-19 12:51:00,1.7857142857142856,111.61122091381688,1042.9525488397103,150.20248487613654,780.4931169052725,40.11128304894528
2026-04-19 12:52:00,7.142857142857142,99.52101281248413,1217.7042689897125,236.1054318088808,895.6621514908675,58.68698052042054
2026-04-19 12:53:00,0.0,93.81935570650347,1188.8843885635445,211.84416416772993,1229.4105023850339,46.39263690071237
2026-04-19 12:54:00,3.9603960396039604,100.53585944887769,1375.5327486495382,202.64771176082732,1104.7919946450254,50.53493037838125
2026-04-19 12:55:00,1.7241379310344827,116.66890170309777,1090.0090106473174,143.8203470325214,1441.5181852474589,38.54268448594201
2026-04-19 12:56:00,1.7699115044247788,112.83638723850416,879.9265087053399,103.94299223539907,1439.468121784213,43.36517774727345
2026-04-19 12:57:00,0.0,111.2781954887218,1078.4834955111914,63.945495381051565,1439.835871866949,37.53753876793606
2026-04-19 12:58:00,0.0,111.65691484902845,1240.3241108297138,89.58570902677647,1463.296204304254,34.439068716223225
2026-04-19 12:59:00,3.669724770642202,109.14188444978473,1337.2872867100791,239.53388406746103,1082.6041889371886,47.516164839127676
2026-04-19 13:00:00,4.3478260869565215,115.32097671853325,1489.4156300050483,251.2559467588778,1279.1618953905868,48.133606638938595
2026-04-19 13:01:00,7.894736842105263,114.85181764755268,1418.5289969937573,258.70829942246246,1432.991392199667,62.00945527634574
2026-04-19 13:02:00,0.0,98.8731128385239,1100.5283805196689,267.7809015952829,1070.8927139590273,40.40076570792126
2026-04-19 13:03:00,0.0,100.41168792047395,870.2800821054922,265.6505180312889,929.1383240983968,37.767313135671486
2026-04-19 13:04:00,0.0,92.96746138851402,430.2860996157195,63.267071955526234,1136.1044686602072,39.36630602804681
2026-04-19 13:05:00,0.0,92.32158686089879,222.36435340778277,76.19276872223524,815.1101549262902,33.99557616249335
2026-04-19 13:06:00,0.0,92.81745899730531,342.16534123208027,94.13823093528175,1223.1882131104442,33.83989347770965
2026-04-19 13:07:00,0.0,87.58977112557889,284.3117721955955,103.81616811383992,1540.5521296620643,39.31768040315061
2026-04-19 13:08:00,0.0,89.23702344950672,310.2991902336097,125.09786099202095,1602.9184616991704,42.38965930174698
2026-04-19 13:09:00,0.0,87.13360486078655,274.13375097004393,141.15515827748607,856.1137863686655,39.00020191339726
2026-04-19 13:10:00,0.0,84.28121145676306,271.9313257502909,125.17228006611204,852.7518656918038,40.119066732395616
2026-04-19 13:11:00,0.0,86.14429995379233,129.2765260826107,142.98666967650612,683.1863963223545,39.23581155232708
2026-04-19 13:12:00,0.0,86.39742816958007,125.81156571569367,145.4247522307892,684.7718080044319,36.87320712021069
2026-04-19 13:13:00,0.0,82.87568647029455,118.4017976410069,142.1267557205056,581.3865314477179,39.410268081275014
2026-04-19 13:14:00,0.0,82.12044331686474,112.32005585543266,118.8712706139063,490.9228870291443,40.38423128369815
2026-04-19 13:15:00,0.0,84.68168758505972,126.41389029053917,130.94405292595394,413.49105269415173,39.330467888778934
2026-04-19 13:16:00,0.0,90.08558130223713,118.42109072318522,133.30497579677785,338.18968364778283,37.35224906166518
2026-04-19 13:17:00,0.0,82.27562333818291,116.17235658322983,140.31839285166984,339.1678383783164,40.66672365593954
2026-04-19 13:18:00,0.0,82.06154615961972,109.03564979846966,140.51557345684535,334.5668099988151,39.27178004408095
2026-04-19 13:19:00,0.0,80.25547994448996,118.58918232986689,153.8795919953796,328.4727273373511,42.44477545899103
2026-04-19 13:20:00,0.0,81.15999406146385,128.27238969003324,139.8788225621035,300.57907139237153,41.11586710535456
2026-04-19 13:21:00,0.0,83.19550944720092,132.2065990846838,145.23971473475504,297.0499420852304,38.16168963396746
2026-04-19 13:22:00,0.0,84.6646172453762,145.4356255263788,108.03995295817538,304.32132925058966,38.121891039713255
2026-04-19 13:23:00,0.0,86.61743964158302,138.21190729730964,84.0150511048763,286.2742916080732,36.168292340672856
2026-04-19 13:24:00,0.0,85.85135931318912,126.57832861280137,86.49709390630598,125.52319670569962,35.74844117889426
2026-04-19 13:25:00,0.0,83.69868473495416,117.17469088575007,88.65356862412627,123.93437266718828,37.388527145188704
2026-04-19 13:26:00,0.0,83.84628181666945,100.25567650199321,89.37908474060636,190.0433483106453,37.83860605073504
2026-04-19 13:27:00,0.0,83.26506044240833,104.28013436396799,96.06762976428507,301.1279088297716,37.232242933585816
2026-04-19 13:28:00,0.0,84.1543167108843,118.44524756926037,95.1813405653526,310.72687122143753,36.95806939168262
2026-04-19 13:29:00,0.0,83.50380629799793,117.35063593723176,91.01284692248042,291.7804047576899,38.46674572735791
2026-04-19 13:30:00,0.0,85.10780321740872,119.89979510588364,113.56075244825516,338.97887055846394,38.38222620206458
2026-04-19 13:31:00,0.0,85.74134693674083,245.04082593511717,108.93296808448225,330.3413317828205,35.86603694745403
2026-04-19 13:32:00,1.1904761904761905,84.44049793087271,273.1607611807607,107.37492379377441,770.3305083447748,41.48938121969241
2026-04-19 13:33:00,1.1627906976744187,85.54518476765197,244.57080265108607,104.05050723482086,1626.3993036622926,42.566800933288945
2026-04-19 13:34:00,0.0,88.52970272128233,268.3054108120886,114.86945202138276,1784.2653620902763,40.40266288013555
2026-04-19 13:35:00,0.0,83.32217909249096,287.5258007582096,111.2704150286145,2054.6436697549525,37.316843706669
2026-04-19 13:36:00,0.0,83.66811647133039,191.91199124340838,101.80427827072712,2111.6923749820403,39.37164041754181
2026-04-19 13:37:00,0.0,80.27292795504715,582.4262038637042,119.61520034710382,2107.5376853699995,38.14496390435889
2026-04-19 13:38:00,0.0,81.48756727754397,484.96513903546196,202.02896712511156,2114.1796080028375,38.27504572328799
2026-04-19 13:39:00,5.747126436781609,87.49141008665336,648.6446209848942,253.88054346660647,2136.969220648552,52.517413544540695
2026-04-19 13:40:00,9.722222222222223,71.60853998143482,638.3219671504711,210.7739630205058,2910.7231330989816,52.919460545468375
2026-04-19 13:41:00,2.4691358024691357,80.54759103037937,671.4899465845998,215.48656831734488,3284.3436400371684,46.06036269159788
2026-04-19 13:42:00,0.0,79.84502653078414,482.69450598614293,190.80409574579093,2189.301067863211,44.32601017249462
2026-04-19 13:43:00,0.0,81.04685521317012,362.7960852030444,115.30567081414755,2789.501994845351,42.02907549545731
2026-04-19 13:44:00,0.0,82.90155440414507,391.2553885704679,131.9210665264034,2334.5316211111735,35.6045382423674
2026-04-19 13:45:00,0.0,83.41194578223525,647.2539394172179,181.91664753670358,2563.2111905212187,36.770077588315665
2026-04-19 13:46:00,0.0,81.66598611678235,1311.8162525568957,409.41281972389095,2558.134943969814,37.35196545160696
